Calle Corona,45.2213085,12.2776638
Calle Dogana,45.2229059,12.2789426
Calle Donaggio,45.2163685,12.2791990
Calle Don Bosco,45.2161488,12.2781181
Calle Doria,45.2200589,12.2814178
Calle D'Oro,45.2169058,12.2794970
Calle Duomo,45.2173038,12.2767216
Calle Duse,45.2203034,12.2811416
Calle Fabris,45.2177343,12.2805387
Calle Fattorini,45.2221103,12.2788382
Calle Fidado,45.2231079,12.2795475
Calle Filippini,45.2193482,12.2807032
Calle Forno Filippini,45.2195739,12.2808001
Calle Forno Nordio,45.2208564,12.2813839
Calle Forno San Giacomo,45.2187699,12.2804558
Calle Francesco Crispi,45.2219652,12.2780642
Calle Furlanetto,45.2175338,12.2800258
Calle Gabardi,45.2216444,12.2782226
Calle Gallia,45.2160236,12.2789111
Calle Gambari,45.2206907,12.2813095
Calle Gradara,45.2224511,12.2788111
Calle Grassi,45.2221621,12.2818729
Calle Luccarini,45.2191521,12.2806193
Calle Lusatti,45.2213910,12.2819140
Calle Malanni,45.2183780,12.2802743
Calle Manfredi,45.2193261,12.2784132
Calle Manzoni,45.2182022,12.2801816
Calle Marchetti,45.2174674,12.2748604
Calle Moretti,45.2226069,12.2823182
Calle Muneghette,45.2180568,12.2778679
Calle N. Marangoni,45.2192792,12.2767318
Calle Olivi,45.2203739,12.2789987
Calle Olivotti,45.2226869,12.2792795
Calle Padovani,45.2186657,12.2771810
Calle Picelli,45.2229631,12.2794552
Calle Pigna,45.2212788,12.2782542
Calle Piva,45.2189619,12.2805369
Calle Ponte Caneva,45.2216136,12.2816978
Calle Ponte Sant'Andrea,45.2208296,12.2816734
Calle Ponte Scarpa,45.2177274,12.2797540
Calle Ponte Zitelle Vecchie,45.2170196,12.2796677
Calle Ravagnan,45.2161950,12.2790677
Calle Rodomonte,45.2197474,12.2785225
Calle Rugoli,45.2167300,12.2794027
Calle San Cristoforo,45.2185329,12.2768678
Calle San Domenico,45.2228215,12.2820745
Calle San Giacomo,45.2185937,12.2803748
Calle San Martino,45.2177322,12.2771843
Calle San Nicolò,45.2204555,12.2790965
Calle Santa Caterina,45.2198626,12.2813318
Calle Santa Croce,45.2229526,12.2821217
Calle Scopici,45.2214200,12.2782846
Calle Scura Airoldi,45.2195461,12.2771995
Calle Seminario,45.2173797,12.2793126
Calle Stretta Bersaglio,45.2232626,12.2796493
Calle Torso,45.2216905,12.2822868
Calle Vescovi,45.2165358,12.2792970
Calle Vianelli,45.2219618,12.2818204
Calle Voltolina,45.2224508,12.2822819
Calle Zitelle,45.2210973,12.2779866
Camping Adriatico,45.2047355,12.2988577
Campo Guglielmo Marconi,45.2157443,12.2770147
Corso del Popolo,45.2162160,12.2774823
Corte Rosa,45.2220614,12.2783168
Corte Taccheo,45.2157999,12.2783226
Fondamenta Canal Lombardo,45.2216772,12.2776500
Fondamenta Lungolaguna,45.2196551,12.2919329
Fondamenta Mario Merlin,45.2236479,12.2798085
Fondamenta San Domenico,45.2205584,12.2821565
Fondamenta San Francesco,45.2147549,12.2779900
Go Kart,45.1781601,12.2756267
Località Cà Bianca,45.1927490,12.2054805
Località Orti,45.1844567,12.2760231
Lungomare Adriatico,45.2030339,12.2995737
Nuova Rotonda Viale Mediterraneo,45.1970476,12.2887727
Piazza del Duomo,45.2171604,12.2774704
Piazzale Penzo,45.2172631,12.2754118
Piazzale Perottolo,45.2167180,12.2761870
Piazza Natività,45.2236194,12.1926441
Piazzetta Vigo,45.2232868,12.2807875
Ponte Baden Powell,45.2016269,12.2826474
Ponte San Giacomo,45.2175964,12.2841113
Ponte Vigo,45.2231931,12.2810124
Ramo Fornetti,45.2205242,12.2769974
Ramo Padovani,45.2190138,12.2767532
Riviera Caboto,45.2154611,12.2737834
Riviera Dolomiti,45.1807285,12.2393136
Strada Cà Sabbion,45.2290127,12.1950151
Strada dei Sedici Laghi,45.2008637,12.1992603
Strada della Larga,45.2129637,12.2147353
Strada della Storta,45.2153887,12.2090860
Stradale Ponte Caneva,45.2219493,12.2802182
Strada Madonna Marina,45.2020884,12.2867399
Strada Margherita,45.1564307,12.2792234
Strada Provinciale Rebosola,45.1836565,12.2408812
Strada Statale 309 Romea,45.1870905,12.2767411
Strada Statale Romea,45.1100019,12.2518078
Strand Caming Adriatico,45.2050513,12.3004267
Via 1° Maggio,45.1657048,12.3002935
Via Achille Grandi,45.1999423,12.2763807
Via Aldo Moro,45.2011502,12.2791604
Via Alga,45.2054981,12.2934434
Via Altea,45.2101945,12.2893564
Via Amaranto,45.2081771,12.2891621
Via Ambra,45.2069465,12.2919150
Via Amendola,45.2042007,12.2773020
Via Amolara,45.1850625,12.1900538
Via Antonio Gramsci,45.2033298,12.2772133
Via Antonio Marinetti,45.2154096,12.2737576
Via Antonio Naccari,45.2161006,12.2736397
Via Argine Destro Brenta,45.2340554,12.1458846
Via Artemisia,45.2239074,12.1897541
Via Atlantico,45.1747991,12.3200256
Via Bacchiglione,45.2133605,12.2916359
Via Barenassa,45.2086782,12.1963649
Via Belfiore,45.2062184,12.2906243
Via Benedetto Croce,45.2047693,12.2759549
Via Berlinguer,45.2062809,12.2770159
Via Bordin,45.2035866,12.2771994
Via Brescia,45.2126975,12.2924606
Via Brondolo,45.1857768,12.2747960
Via Bruno Buozzi,45.2005088,12.2717643
Via Busiola Nord,45.1550654,12.2879140
Via Busiola Sud,45.1528220,12.2881133
Via Ca' De Luca,45.1698196,12.2928840
Via Campagnola,45.1886675,12.2226923
Via Canal di Valle,45.1787596,12.2756767
Via Casetta,45.1810266,12.2279382
Via Casette,45.1849588,12.2282670
Via Cavour,45.2156438,12.2760095
Via Ca' Zadra,45.1520838,12.2959585
Via Cà di Mezzo,45.2237066,12.1494729
Via Cà Grassi,45.2107561,12.1789742
Via Cà Naccari,45.1611261,12.2980217
Via Cà Rossa,45.2411054,12.1865245
Via Cà Zadra,45.1518303,12.2969002
Via Celsi,45.1957601,12.2848439
Via Cesare Battisti,45.2198706,12.2777915
Via Conchiglia,45.2057704,12.2933620
Via Corallo,45.2061083,12.2931844
Via Cristoforo Sabbadino,45.2163850,12.2730903
Via Dandolo,45.1850485,12.2835705
Via de Gasperi,45.1993490,12.2780546
Via dei Cavai,45.2133370,12.2002455
Via dei Gelsi,45.1555724,12.2989355
Via del Boschetto,45.2090982,12.2916028
Via della Croce,45.2176328,12.2744960
Via della Repubblica,45.2165617,12.2750616
Via della Stazione,45.2122401,12.2764404
Via delle Nazioni Unite,45.1699395,12.3211624
Via Domenico Razza,45.2158593,12.2739432
Via Don Bellemo,45.2164915,12.2820364
Via Don L. Sturzo,45.2042556,12.2758850
Via Don Minzoni,45.1986704,12.2779534
Via E. De Nicola,45.2035820,12.2760570
Via Enrico Mattei,45.2068367,12.2768290
Via Erizzo,45.1849723,12.2812003
Via Failer,45.1846264,12.2803492
Via Famiglia Baldin,45.2039025,12.2771785
Via Fava,45.2162694,12.2753661
Via Felice Cavallotti,45.2203733,12.2780821
Via Francesco Foscarini,45.1809186,12.2954998
Via Francesco Parri,45.1979594,12.2763946
Via Fratelli Rosselli,45.2029010,12.2773153
Via Frignolo,45.2458275,12.1956773
Via Giovanni da Verrazzano,45.2011448,12.2934231
Via Giuseppe Di Vittorio,45.1995518,12.2761044
Via Giuseppe Mazzini,45.2163922,12.2747841
Via G. Poli,45.2199569,12.2834001
Via Gradenigo,45.1826928,12.2814851
Via Granatieri di Sardegna,45.1974090,12.2756418
Via G. Romita,45.2012398,12.2760971
Via G. Vianelli,45.1977246,12.2895630
Via Idrovora,45.1900985,12.1978802
Via Isamar,45.1627613,12.3220178
Via Isola Morin,45.2233309,12.2758497
Via Isola Saloni,45.2189572,12.2754533
Via Jappelli,45.1924253,12.2009764
Via Lampara,45.1739549,12.3209247
Viale Adige,45.2162745,12.2932764
Viale Agostino Barbarigo,45.1893582,12.3030534
Viale Amerigo Vespucci,45.2040363,12.2960811
Viale Cristoforo Colombo,45.2021288,12.2986299
Viale Francesco Pigafetta,45.1998119,12.2887782
Via L. Einaudi,45.2054222,12.2758694
Viale Ionio,45.2051996,12.2956344
Viale Isonzo,45.2190030,12.2941884
Viale Lombardia,45.2129515,12.2909813
Viale Marco Polo,45.2014966,12.2955247
Viale Mediterraneo,45.1970285,12.2799000
Viale Milano,45.2124195,12.2906622
Viale Nicolò Zeno,45.2014215,12.2912650
Viale Padova,45.2112085,12.2911847
Viale Piemonte,45.2173219,12.2925770
Viale Po,45.2138671,12.2950365
Viale San Marco,45.2228117,12.2946366
Viale Sebastiano Venier,45.1986292,12.3003715
Viale Tirreno,45.2073822,12.2937672
Viale Trento,45.2112133,12.2940171
Viale Trieste,45.2170503,12.2936867
Viale Umbria,45.2118532,12.2905589
Viale Veneto,45.2148959,12.2929148
Viale Venezia,45.2161626,12.2928687
Viale Vicenza,45.2130820,12.2923757
Via Limonio,45.2237906,12.1879392
Via Lombardi,45.2072905,12.2747401
Via Longo,45.1987141,12.2767040
Via Lungo adige,45.1098968,12.2485209
Via Lungo Adige,45.1612596,12.3258514
Via Lungo Brenta,45.1783372,12.2775923
Via Madreperla,45.2062009,12.2930703
Via Maestri del Lavoro,45.2144049,12.2726779
Via Mantova,45.2126155,12.2935683
Via Marchesi,45.2025177,12.2773214
Via Matteotti,45.2004280,12.2779600
Via Montalbano,45.2259046,12.1931155
Via Monti,45.1544670,12.3061289
Via Morari,45.2155138,12.2729285
Via Motta Moresolo,45.1865514,12.2042615
Via Natale Schiavon,45.2156392,12.2741925
Via Nettuno,45.1726483,12.3220343
Via Nuovissimo,45.2260953,12.1959411
Via Oceania,45.1744462,12.3205091
Via Ondina,45.1964992,12.3006629
Via Orti Ovest,45.1849948,12.2729947
Via Padre Emilio Venturini,45.1962676,12.2827199
Via Palade,45.1959424,12.1946003
Via Palmiro Togliatti,45.2020595,12.2781736
Via Paltana,45.2040582,12.1672310
Via Paolo Barbieri,45.2157637,12.2743366
Via Papa Giovanni XXIII,45.1825544,12.2789467
Via Pascolon,45.2236137,12.1860641
Via Pasqualon,45.2242722,12.1782426
Via Pegaso,45.2011502,12.2998413
Via Persica,45.1938624,12.3021719
Via Pisani,45.2031880,12.2973390
Via Ponte Vecchio,45.2299449,12.1903162
Via Priula,45.2076510,12.1578416
Via Punta Gorzone,45.1834408,12.2408691
Via Ravagnan,45.2053990,12.2771543
Via R. Cadorna,45.1988135,12.2758278
Via Ridotto Madonna,45.1971375,12.2780232
Via Robinia,45.1975256,12.2852681
Via Roma,45.2154009,12.2909275
Via Romea,45.1926056,12.2752387
Via Salici,45.2243031,12.1880472
Via Salicornia,45.2245365,12.1887196
Via Salsola,45.2247192,12.1869881
Via San Felice,45.2269935,12.2941899
Via San Giuseppe,45.1688716,12.2976923
Via Santo Spirito,45.2048774,12.2912419
Via Scarpion,45.2071742,12.1983814
Via Stella Maris,45.2069743,12.2914277
Via Tamerici,45.2064710,12.2914880
Via Telegrano,45.2058637,12.2916801
Via Terracini,45.2054909,12.2776012
Via Turati,45.2067064,12.2750575
Via U. La Malfa,45.2028890,12.2764161
Via Umbria,45.2116814,12.2915940
Via Valcittadella,45.2493874,12.2011357
Via Val di Rose,45.2156288,12.1933876
Via Valgrande,45.1592124,12.2289381
Via Vanoni,45.2008662,12.2763361
Via Vecchia Romea,45.1662644,12.2747207
Via Vecchio Brenta,45.1589021,12.2942013
Via Verona,45.2141073,12.2928513
Via Veronese,45.1919260,12.2010007
Via Zarlino,45.2156222,12.2733006
Via Zennare,45.1911398,12.1711693
Vicolo Ardisia,45.2104742,12.2886836
Vicolo Azalea,45.2071909,12.2904476
Vicolo Begonia,45.2071559,12.2899382
Vicolo Biancospino,45.2070226,12.2899117
Vicolo Brentina,45.2068013,12.2898678
Vicolo Bucaneve,45.2069179,12.2898902
Vicolo Caladio,45.2078783,12.2890876
Vicolo Calendula,45.2073271,12.2888666
Vicolo Camelia,45.2071989,12.2888459
Vicolo Campanella,45.2066713,12.2898398
Vicolo Caprifoglio,45.2066218,12.2885556
Vicolo Coclamino,45.2065542,12.2898201
Vicolo Dalia,45.2064414,12.2897940
Vicolo Edelweiss,45.2063472,12.2895885
Vicolo Edera,45.2061982,12.2897474
Vicolo Fiordaliso,45.2060564,12.2897182
Vicolo Garofano,45.2058981,12.2896971
Vicolo Gelsomino,45.2057408,12.2896676
Vicolo Genziana,45.2056330,12.2896473
Vicolo Ginestra,45.2052935,12.2912790
Vicolo Girasole,45.2062905,12.2884652
Vicolo Medusa,45.2068452,12.2930078
Vicolo Porcellana,45.2240655,12.1824947
Vicolo Rododendro,45.2061923,12.2913022
Vicolo Rovere,45.1975156,12.2858064
Vicolo Sagraeto,45.2164431,12.2759909
Vicolo Sambuco,45.1974946,12.2879404
Vicolo Timo,45.2051242,12.2920018
Vicolo Tulipano,45.2060407,12.2910516
Vicolo Vasco da Gama,45.2043603,12.2915646
Vicolo Violetta,45.2059230,12.2910886
Località Coette Basse,45.1531062,12.0059737
Località Cordenazzetti,45.2034563,12.1330986
Località Foresto,45.1757570,12.0923942
Località Rotonda,45.1745916,12.0203506
Località Zuccona,45.1679745,12.0140373
Piazza Cesare de Lotto,45.1934088,12.0396957
Strada Provinciale Rebosola,45.2032455,12.1217542
Via Amolara,45.1798847,12.1669665
Via Bassanello,45.1835726,12.0221165
Via Belluno,45.1934696,12.0370838
Via Bosco,45.2005729,12.0596375
Via Carducci,45.1928160,12.0270377
Via Cavarzere,45.1730270,12.0436912
Via Cona,45.1745637,11.9805076
Via Coronelle,45.1757354,11.9934269
Via De Gasperi,45.1898327,12.0372870
Via Don Bosco,45.1938188,12.0373065
Via Europa,45.1950318,12.0411089
Via Foscolo,45.1912286,12.0343542
Via Goldoni,45.1940592,12.0404082
Via Gorizia,45.1958504,12.0422298
Via Guglielmo Marconi,45.1927422,12.0404957
Via Kennedy,45.1896517,12.0206215
Via Lamarmora,45.1856182,12.0224140
Viale dei Tigli,45.1926530,12.0386181
Via Leonardo da Vinci,45.1780908,12.0044673
Via Leopardi,45.1916724,12.0359578
Via Liona,45.1899167,11.9972124
Via Maestri del Lavoro,45.2007227,12.1009789
Via Manzoni,45.1918144,12.0352185
Via Martinelle,45.1793081,12.1150025
Via Milano,45.2025470,12.0975613
Via Monsole,45.2013697,12.0706520
Via Padova,45.1957728,12.0373519
Via Papa Giovanni XXIII,45.1950610,12.0432832
Via Pascoli,45.1907748,12.0349856
Via Pavia,45.1959530,12.0956733
Via Petrarca,45.1950870,12.0436574
Via Piera,45.1892902,12.0361487
Via Pordenone,45.1954871,12.0407029
Via Rebosola,45.1969665,12.0440597
Via Rialto,45.1931852,12.0389150
Via Risorgimento,45.1873956,12.0344591
Via Roma,45.1931158,12.0403939
Via Romea,45.1986754,12.0917604
Via Rottanova,45.1695007,11.9982439
Via San Donato,45.1995270,12.1473542
Via San Francesco,45.2002836,12.0999910
Via San Marco,45.1941073,12.0404855
Via Sant'Egidio,45.1908188,12.0365434
Via Stazione,45.1930421,12.0407956
Via Torino,45.1995589,12.1003959
Via Treviso,45.1949699,12.0360542
Via Trieste,45.1841771,12.0199698
Via Tripoli,45.1825647,12.0159741
Via Udine,45.1952791,12.0396611
Via Valletta,45.2039927,12.0955065
Via Venezia,45.2014512,12.0715107
Via Verdi,45.1850828,12.0281192
Via Verona,45.1949102,12.0355653
Via Volta,45.1953508,12.0400169
Vicolo Alpini,45.1920569,12.0408240
Vicolo San Polo,45.1937134,12.0409832
Largo Enzo Ferrari,45.3492189,12.0978013
Piazza della Conciliazione,45.3826706,12.1287192
Piazza Giacomo Matteotti,45.3536853,12.0973327
Piazza Giorgio Amendola,45.3526612,12.0953877
Punte a due luci,45.3302328,12.1259021
Vecchio ponte di Lugo,45.3672787,12.1376383
Via 25 Aprile,45.3541888,12.1077904
Via 2 Giugno,45.3492232,12.1053075
Via 4 Novembre,45.3524254,12.0992157
Via 8 Marzo,45.3523349,12.1041348
Via Adelino Marchiori,45.3532023,12.0955093
Via Alcide de Gasperi,45.3538758,12.0992899
Via Aldo Moro,45.3519570,12.0968034
Via Alessandro Volta,45.3531103,12.0991507
Via Alfredo Albanese,45.3824850,12.1310191
Via Amalfi,45.3523776,12.0937687
Via Amerigo Vespucci,45.3643316,12.1234282
Via Antonio Gramsci,45.3543657,12.1019365
Via Brenta,45.3612507,12.0912810
Via Cavaizza,45.3051573,12.1138519
Via Cesare Terranova,45.3267819,12.1236148
Via Claudio Monteverdi,45.3519485,12.1044542
Via Concetto Marchesi,45.3272150,12.1338898
Via Cristiforo Colombo,45.3239784,12.1315649
Via Cristoforo Colombo,45.3459367,12.1352541
Via Daniele Manin,45.3666195,12.1377659
Via del Curano,45.4004494,12.1438929
Via della Laguna,45.3298820,12.1262336
Via della Pesca,45.3133385,12.1243269
Via della Repubblica,45.3565951,12.0922323
Via della Rimembranza,45.3794693,12.1261576
Via dell' Artigianato,45.3502610,12.0926113
Via del Lavoro,45.3497381,12.0925381
Via dell' Indipendenza,45.3452472,12.1006143
Via dell' Industria,45.3487355,12.0909367
Via dello Stadio,45.3471135,12.0941480
Via Don Domenico Valente,45.3565425,12.0934909
Via Don Giovanni Minzoni,45.3846799,12.1288545
Via Don Luigi Orione,45.3536637,12.1018851
Via Eleonora Duse,45.3832441,12.1307854
Via Emilio Alessandrini,45.3891497,12.1267776
Via Enrico Fermi,45.3543186,12.0988884
Via Enrico Toti,45.3489247,12.1185211
Via Erminio Ferretto,45.3872320,12.1301839
Via Eugenio Curiel,45.3608281,12.0930939
Via Filippo Turati,45.3845344,12.1295908
Via Fiumazzo,45.3163920,12.0881868
Via Francesco Baracca,45.3579964,12.0959895
Via Fratelli Cervi,45.3589967,12.0955608
Via Fratelli Rosselli,45.3847564,12.1303328
Via Gabriele D'Annunzio,45.3419179,12.1124864
Via Galileo Galilei,45.3577827,12.1028156
Via Genova,45.3524453,12.0927450
Via Giacomo Leopardi,45.3404468,12.1324293
Via Gioacchino Rossini,45.3514715,12.1034281
Via Giuseppe Di Vittorio,45.3858860,12.1290507
Via Giuseppe Maddalena,45.3515866,12.0945616
Via Giuseppe Mazzini,45.3603203,12.0990631
Via Giuseppe Tagliercio,45.3732616,12.1362792
Via Giuseppe Verdi,45.3567470,12.0964348
Via G. Leone Menin,45.3506154,12.0961925
Via Gorizia,45.3465820,12.0908761
Via Grazia Deledda,45.3556527,12.0927241
Via Guglielmo Marconi,45.3547499,12.1031682
Via Guido Rossa,45.3746151,12.1346358
Via Isonzo,45.3468904,12.0866921
Via Lova,45.3302707,12.1264129
Via Marco Polo,45.3618087,12.1111587
Via Marghera,45.3889584,12.1326487
Via Maria Montessori,45.3511446,12.0989338
Via Martiri della Libertà,45.3264072,12.1211249
Via Marzabotto,45.3770452,12.1319136
Via Med. D' O. Claudio Bressanin,45.3595370,12.0924173
Via Michelangelo Buonarroti,45.3271961,12.1270615
Via Monte Grappa,45.3498723,12.0946616
Via Nazario Sauro,45.3401777,12.1290079
Via Palmiro Togliatti,45.3562342,12.0951873
Via Papa Giovanni XXIII,45.3545819,12.0959206
Via Piave,45.3568643,12.0912061
Via Pietro Mascagni,45.3284070,12.1261776
Via Pignara,45.3627358,12.1536171
Via Pio La Torre,45.3664105,12.1329580
Via Po,45.3619011,12.0894492
Via Prati Bassi,45.3647830,12.0892899
Via Primo Maggio,45.3299520,12.1267243
Via Raffaello,45.3292626,12.1262199
Via Raffaello Sanzio,45.3281896,12.1293089
Via Redipuglia,45.3221620,12.1295182
Via Roma,45.3520946,12.0902431
Via Romea,45.3302264,12.1342209
Via Sacco e Vanzetti,45.3538528,12.1007932
Via Salvo d'Acquisto,45.3522974,12.0950684
Via Salvo D'Acquisto,45.3520232,12.0957774
Via Sandro Pertini,45.3582364,12.0945646
Via San Marco,45.3111518,12.1177708
Via Sergio Gori,45.3733231,12.1362739
Via Tevere,45.3569146,12.0896128
Via Tintoretto,45.3279743,12.1272870
Via Tiziano Vecelio,45.3274591,12.1287250
Via Trieste,45.3535646,12.0934007
Via Venezia,45.3540909,12.0919002
Via Vittorio Veneto,45.3507429,12.0937566
Via Walter Tobagi,45.3802208,12.1338378
Via XX Settembre,45.3524937,12.1031126
Vicolo Ancona,45.3540666,12.0938846
Vicolo Andrea Gloria,45.3581418,12.0942072
Vicolo Antonio Meucci,45.3534872,12.1026304
